0.0013326,0.0090066
-0.0027494,0.0028924
-0.0040193,-0.0024044
-0.00383,-0.0063741
-0.0042139,-0.0083729
-0.0030381,-0.008867
-0.0029668,-0.0063615
-0.0031999,-0.0031476
-0.0029711,-0.0010384
-0.0026837,0.0015725
-0.0039802,0.0019028
-0.0035969,-0.00026451
-0.0025157,-0.0023292
-0.0010999,-0.0017517
-0.00018028,-0.0017857
0.00091459,0.0011766
0.0012159,0.003436
0.00068878,0.004877
-0.0024148,0.0039424
-0.0056593,0.0013227
-0.0066801,-0.0011767
-0.007025,-0.0013698
-0.0057365,0.00011918
-0.0015911,0.0047137
0.0012323,0.010948
0.0031682,0.013845
0.0049124,0.01479
0.0049827,0.014574
0.0038342,0.011109
0.0054779,0.0076423
0.0079116,0.008022
0.0098679,0.0090622
0.011282,0.0095902
0.011313,0.010276
0.0087201,0.0073996
0.0020352,0.00012805
-0.0052606,-0.0087688
-0.0085897,-0.015812
-0.0083376,-0.019683
-0.0089641,-0.022924
-0.0058626,-0.022924
-0.0018612,-0.018567
-0.00091903,-0.014527
-0.0022719,-0.014732
-0.0042877,-0.014137
-0.0078622,-0.014456
-0.0094653,-0.016413
-0.007006,-0.015481
-0.004367,-0.011521
-0.0024895,-0.0092497
-0.00036838,-0.0061139
0.0015957,-0.0025768
0.0025707,-0.0014621
0.00058733,-0.0030077
-0.001712,-0.0051793
-0.0022945,-0.0055446
-0.0025703,-0.0042157
-0.0036202,-0.0027877
-0.0014842,0.0013101
0.00019708,0.0078812
0.0016391,0.011996
0.0041227,0.014453
0.0042048,0.015539
0.0034131,0.012877
0.0060397,0.0094404
0.0080863,0.0075023
0.0075528,0.0067236
0.0080862,0.0071918
0.00701,0.0093897
0.0048108,0.0098929
0.00259,0.0085825
-0.00064228,0.0042905
-0.0032699,-0.0011887
-0.0042201,-0.0057848
-0.0046935,-0.0082824
-0.0035455,-0.0078948
-0.0018709,-0.0041599
-0.002984,0.00023137
-0.0029616,0.0026232
-0.0035795,0.0053528
-0.0078295,0.0040876
-0.011422,-0.0014414
-0.0087794,-0.0042958
-0.0050729,-0.0026508
0.00021251,0.00073843
0.0035908,0.003435
0.0047595,0.0076745
0.0040438,0.0093592
0.0022081,0.0095471
-0.0025237,0.0054188
-0.0048108,0.0027145
-0.0032825,0.0024069
0.00028898,0.005611
0.0041864,0.0090139
0.0053619,0.01324
0.0049596,0.014619
0.0059303,0.014632
0.003201,0.012197
-0.00016161,0.0065385
0.00022958,0.00027742
0.0035611,-0.001626
0.0055719,-0.00011356
0.0076393,0.00021496
0.006134,0.0006196
0.0038181,0.00096013
0.001916,2.8442e-05
-0.0032191,-0.0057923
-0.0080387,-0.011791
-0.0082349,-0.015213
-0.0070837,-0.017267
-0.006765,-0.018554
-0.0042425,-0.016175
-0.0020176,-0.010634
0.00022292,-0.0078055
0.00018333,-0.0063652
0.00040663,-0.0045281
0.0026451,-0.0044049
0.0051521,-0.0071153
0.0037498,-0.0089031
0.0041587,-0.0080345
0.0063149,-0.0055957
0.0042581,-0.0030408
0.0011666,-0.0021722
0.00041576,-0.0011435
-6.9009e-05,-0.001058
-0.0010984,-0.002005
-0.00080866,-0.0043033
0.00103,-0.0027517
0.0043082,0.00095641
0.007863,0.0067184
0.011213,0.011221
0.014463,0.013543
0.013168,0.013227
0.010067,0.010092
0.008134,0.0045544
0.0055503,-5.4749e-05
-0.00052797,-0.0028419
-0.001785,-0.003157
-0.0010177,0.00022049
-0.0021798,0.0037965
-0.0037559,0.0045852
-0.0051771,0.0027838
-0.0085755,-0.0012467
-0.011536,-0.0076068
-0.012233,-0.012693
-0.012988,-0.014478
-0.01164,-0.012665
-0.0082073,-0.0067585
-0.0034178,-0.00043838
-0.002334,0.0034514
-0.0043741,0.0046676
-0.0043267,0.0039829
-0.0020846,0.0024714
-0.0019722,0.0032049
-0.00057037,0.0061597
0.0044249,0.010359
0.0064818,0.015312
0.0067337,0.018609
0.005687,0.016587
0.0027503,0.011633
-0.0018608,0.0055874
-0.0017592,0.0014067
-0.00075569,-0.00046564
0.0019832,0.0021273
0.0042288,0.0056974
0.0073113,0.010372
0.0087806,0.012665
0.0055177,0.011614
-0.00060194,0.0067665
-0.0042113,0.00090815
-0.0051449,-0.0021909
-0.0060361,-0.0021072
-0.0034236,-0.00050497
-0.0014548,0.0014545
-0.0025009,0.003557
-0.003829,0.0015242
-0.0048836,-0.0040048
-0.0081684,-0.010514
-0.0083708,-0.015517
-0.0029728,-0.017426
0.0017269,-0.015377
0.0048195,-0.0098667
0.0061654,-0.0044584
0.007298,-0.000716
0.0067603,0.00095975
0.0059707,0.0029881
0.0053949,0.0016858
0.0049882,-0.0027482
0.0046935,-0.0047059
0.0059967,-0.0033445
0.0052606,-0.0052476
0.0018081,-0.0063045
-0.00064574,-0.0051183
0.00090314,-0.0038015
0.0020455,-0.0031889
0.0017482,-0.0034753
0.0052202,-0.0036583
0.010832,-0.0013615
0.012233,0.0024259
0.0097893,0.0046203
0.0091543,0.0078902
0.0071246,0.0091406
0.0020522,0.0080528
-0.0027204,0.0048376
-0.004985,-0.00052263
-0.006599,-0.004528
-0.0082511,-0.0053699
-0.00666,-0.0042454
-0.0045241,-0.0026694
-0.0040811,0.0011973
-0.0049982,0.0017852
-0.0050526,-0.00040514
-0.0082982,-0.0049694
-0.01205,-0.010705
-0.013054,-0.016088
-0.012364,-0.017376
-0.010912,-0.014031
-0.0062006,-0.0073293
-0.0010666,-0.00069147
0.00068548,0.0026808
0.00073798,0.0044115
0.0014356,0.0035179
0.00066948,-7.6391e-05
-0.000464,-0.00069991
0.0013331,0.0026242
0.0063881,0.008064
0.0089787,0.013654
0.0091934,0.018128
0.0087222,0.01704
0.0069426,0.014115
0.0016455,0.0093923
-0.00093513,0.0056182
-0.001043,0.0031519
-0.0017266,0.0040429
-0.0022755,0.0069957
-0.0010236,0.0099304
-0.0016636,0.010037
-0.00421,0.0087368
-0.0065777,0.0067602
-0.0080201,0.0017037
-0.0087845,-0.0015073
-0.0099759,-0.0024859
-0.0083717,-0.0014231
-0.0075227,-0.0020387
-0.0077886,-0.0013771
-0.0072227,-0.0016242
-0.0051452,-0.0031722
-0.0058323,-0.006295
-0.0059524,-0.0097174
-0.0031862,-0.012153
-0.001825,-0.01468
0.00036478,-0.012645
0.0043422,-0.0095318
0.0081643,-0.0065123
0.010397,-0.0034553
0.012429,0.00083174
0.013795,0.0016378
0.014193,0.00052198
0.012802,0.0017775
0.010392,0.0023735
0.0089257,0.0013288
0.0073859,0.0011145
0.0054304,0.0026672
0.0065466,0.003793
0.00854,0.005257
0.0068678,0.0040233
0.0057391,0.0027244
0.0073628,0.0029395
0.0068014,0.0025836
0.0054722,0.0026139
0.0057419,0.003691
0.003947,0.0034239
-0.00094128,0.00094715
-0.0045384,-0.00021502
-0.0078107,-0.0041298
-0.012044,-0.0079089
-0.013069,-0.0075777
-0.0091984,-0.0045882
-0.005449,-0.0026033
-0.005885,-0.0016214
-0.0032783,0.0011602
-0.00077939,0.0010853
-0.0019587,-0.00086587
-0.0039883,-0.0039443
-0.0014079,-0.0047177
0.0013595,-0.0057475
0.0037452,-0.0037251
0.0064129,-0.00040984
0.0084247,0.0025422
0.0088027,0.0045748
0.007531,0.0073701
0.0042159,0.0072392
0.0018548,0.005919
-0.00059988,0.0059949
-0.0023971,0.0064687
-0.001812,0.0068467
-0.0015937,0.0069389
-0.0047159,0.0052959
-0.0054773,0.0034186
-0.0045105,0.0039548
-0.0051446,0.0041129
-0.0044589,0.0037626
-0.0020411,0.003265
-0.0011214,0.0032325
-0.001094,0.0041827
9.5076e-05,0.0057834
-0.0009548,0.0052924
-0.0034787,0.004441
-0.0049421,0.0049161
-0.0052204,0.0026173
-0.0054607,-3.2276e-05
-0.0059781,-0.0011682
-0.0052515,-0.002116
-0.0037409,-0.0036863
-0.0028545,-0.002611
-0.0030142,-0.002453
-0.0017623,-0.0039324
-0.0013021,-0.0055948
-0.000461,-0.0065655
0.0016917,-0.0076869
0.0024384,-0.010245
0.0029412,-0.010342
0.0052848,-0.0074946
0.0065577,-0.0043989
0.0042894,-0.0040973
0.0015691,-0.0030496
4.1646e-06,-0.0023479
0.00023126,-0.0022829
0.00055126,-0.0014242
0.0014859,0.00062771
0.0036716,0.0016051
0.0064388,0.0032804
0.0062724,0.004774
0.00652,0.0042941
0.0067812,0.0023953
0.0054105,0.00038666
0.0034123,-0.0020701
0.0041481,-0.0031666
0.0037358,-0.0029494
0.0017901,-0.0024106
0.0015078,0.00015567
0.0017587,0.0035921
-0.00033041,0.0047695
-0.0038222,0.0036911
-0.005125,0.0014959
-0.0051578,-0.00078259
-0.0050863,-0.0020139
-0.0051306,-0.0033026
-0.0039667,-0.0053637
-0.0031722,-0.0050591
-0.0019062,-0.0033568
-2.6407e-05,-0.0033454
0.00015627,-0.0047232
-0.00099706,-0.0056468
4.5571e-05,-0.0058779
0.0013117,-0.0059085
0.00089089,-0.0046396
0.0017497,-0.0024264
0.0041316,0.0011289
0.0050802,0.003911
0.0026929,0.0052224
-0.001656,0.0036084
-0.0032899,0.003546
-0.0032067,0.0052682
-0.0041521,0.0067379
-0.0040661,0.0068244
-0.0025771,0.0072366
-0.0019772,0.008509
-0.0017555,0.0070692
-0.00014858,0.0057589
-7.1003e-05,0.0050642
-0.00042292,0.0048533
-0.00030868,0.0026795
-0.0010433,0.0024798
-0.002594,0.0031235
-0.0023341,0.0040347
-0.0016752,0.004092
-0.002047,0.0041447
-0.0027139,0.0043099
-0.0043283,0.0016245
-0.0065765,-0.0016925
-0.0090752,-0.0041713
-0.0099961,-0.0052853
-0.0093893,-0.0076381
-0.0081925,-0.0072561
-0.0061698,-0.0060283
0.00035902,-0.0029144
0.0058614,-7.5555e-06
0.0077186,0.0025246
0.0087135,0.0023865
0.011775,0.0027778
0.010218,0.0015143
0.0077022,-0.00088744
0.0070364,-0.0029242
0.0076228,-0.0040627
0.0070589,-0.0034513
0.0059298,-0.0032379
0.0043113,-0.0036655
0.001379,-0.0042215
0.00011854,-0.0018316
0.00076702,-0.00056084
0.003008,0.00081579
0.0043512,0.0034979
0.0073447,0.005747
0.0094948,0.0055217
0.0076464,0.0035222
0.002531,0.00020391
0.00065072,-0.0024217
0.0010123,-0.0020418
0.00096547,-0.0013174
0.0017853,-0.00062666
0.0045655,0.00083992
0.0052668,0.0014852
0.0022483,0.00021578
-0.0016512,-0.0026091
-0.0059123,-0.0051501
-0.010105,-0.0062679
-0.013641,-0.0075727
-0.013996,-0.0097614
-0.013248,-0.0099573
-0.012424,-0.010141
-0.010035,-0.01119
-0.0072236,-0.010977
-0.0067648,-0.0095109
-0.0057296,-0.007914
-0.00276,-0.005731
-0.0018252,-0.0039661
-7.2092e-05,-0.0018312
0.0041547,0.0016078
0.0065164,0.0025676
0.0052801,0.0027359
0.0054304,0.0054695
0.0048236,0.0074479
0.0018939,0.0080075
-0.0016096,0.0093266
-0.0025049,0.01018
-0.0018922,0.0094467
-0.00050775,0.010341
0.00054721,0.009196
0.0017297,0.0069498
0.0019372,0.0062575
0.00059191,0.0062356
-0.0015289,0.0037095
-0.0041219,0.00172
-0.005523,0.0012167
-0.00555,0.0005011
-0.0043156,-0.00044618
-0.0031472,-0.0010825
-0.0034113,-0.0010077
-0.0044297,-0.0010181
-0.0049172,-0.00043595
-0.0058762,0.00056099
-0.0080697,0.00013592
-0.0066854,-0.0011683
-0.002363,-6.3846e-05
0.00042224,-0.00018771
0.0028475,-0.0032185
0.0062936,-0.0044821
0.0067826,-0.0040311
0.0064716,-0.0041399
0.0069948,-0.0043751
0.0063028,-0.0036514
0.005645,-0.0031863
0.0078597,-0.0010704
0.010414,0.00055563
0.011232,0.0021375
0.011291,0.0052249
0.01113,0.0081156
0.010551,0.0097908
0.0078339,0.010991
0.0041019,0.0088281
0.0019912,0.0038319
0.0012096,0.0010985
0.0012844,-0.0012911
0.0024774,-0.0046336
0.003429,-0.0052008
0.0034636,-0.0029409
0.0036253,-0.0019896
0.0025367,-0.0019947
0.00034603,-0.0023714
-0.00062427,-0.0026188
9.9024e-05,-0.0025377
0.0011246,-0.0029862
-0.00046536,-0.004081
-0.0035016,-0.0046418
-0.0060225,-0.005901
-0.008264,-0.006311
-0.012327,-0.0063458
-0.014314,-0.0082082
-0.014089,-0.010199
-0.012454,-0.0093594
-0.010141,-0.0093319
-0.0074838,-0.0098168
-0.0064906,-0.0089167
-0.0048464,-0.0068176
-0.0023985,-0.0044711
-0.00136,-0.0017459
-0.00033181,0.00053776
0.002879,0.0038644
0.0067786,0.0075205
0.0088212,0.01003
0.0075373,0.010784
0.0053298,0.01005
0.0040488,0.0088218
0.001282,0.0086375
-0.0017553,0.0076006
-0.0013983,0.0053898
-0.00042434,0.0048175
-0.0011205,0.0040359
-0.00164,0.00087965
-0.0021595,-0.0017506
-0.0039829,-0.0026982
-0.0045855,-0.0030213
-0.0037141,-0.0021579
-0.0020087,0.00050317
-0.00045569,0.0026663
0.0008939,0.0038947
0.00073494,0.0030055
9.8318e-05,0.0022387
-0.0016058,0.0014386
-0.0035462,-0.00078372
-0.0057967,-0.003464
-0.0078701,-0.0039858
-0.00763,-0.0041051
-0.0061977,-0.0045073
-0.0046521,-0.0027551
-0.0013428,-0.0004348
0.0039323,0.0018241
0.0061302,0.0036127
0.0069322,0.0049421
0.0085186,0.0046515
0.0099553,0.0051558
0.009662,0.0057334
0.0099704,0.00564
0.011203,0.0054134
0.012294,0.0061537
0.011495,0.0062689
0.0090656,0.0044345
0.0075745,0.002801
0.0048431,0.0019914
0.0013833,0.001234
-0.00030789,-0.00098919
-0.00045167,-0.0014673
-0.0015094,-0.00081231
-0.00028404,-0.00099887
0.001829,-0.0017814
0.0019056,-0.0011369
0.0014111,-0.0014358
0.0013023,-0.0034745
0.00040004,-0.0042996
-0.0020659,-0.0055793
-0.0033398,-0.0072455
-0.0049881,-0.008958
-0.0065619,-0.0093753
-0.0091581,-0.010311
-0.010808,-0.010548
-0.010993,-0.0091667
-0.010018,-0.0051678
-0.00817,-0.0022267
-0.0061662,-0.0022848
-0.0046984,-0.00071055
-0.0048343,-6.6192e-05
-0.0033304,-0.0020259
-0.0028734,-0.0032361
-0.0026644,-0.00074613
-0.0018362,0.00019477
0.0011182,0.0016432
0.0030855,0.0035387
0.0038212,0.0033361
0.0049262,0.002098
0.0061785,0.0015623
0.0056577,0.00043602
0.0028963,-0.00078793
0.0026416,0.0012389
0.0012207,0.0032526
-0.0013913,0.0049347
-0.0030757,0.0049349
-0.0018887,0.0061556
-0.0036597,0.0059863
-0.0051405,0.0030816
-0.0053469,-0.0013563
-0.0057943,-0.001996
-0.007187,-0.0029889
-0.0069448,-0.005165
-0.0051506,-0.0047613
-0.0029775,-0.0017678
-0.0013181,-0.00033403
-9.9491e-05,0.00057883
-3.0606e-05,0.001303
-0.0010033,0.002694
-0.002218,0.0036743
-0.003235,0.0028078
-0.0051052,0.0018666
-0.0059078,0.0012127
-0.0036019,-5.6996e-07
-0.0012783,-0.00090379
0.00040364,3.9101e-05
0.0027684,-0.00093821
0.0046783,-0.001392
0.0047875,-0.0010119
0.0056726,-0.001108
0.0071553,-0.0013109
0.010334,0.0013917
0.012007,0.0029451
0.013113,0.0041593
0.01205,0.0044258
0.010891,0.0056358
0.0079746,0.006378
0.0075863,0.0075529
0.0063119,0.0075984
0.004506,0.0075335
0.0028847,0.0047515
0.0017275,0.00078878
-0.00010696,-0.00091833
-0.0007124,-0.0017914
-0.00048655,-0.0042489
-0.0019668,-0.0058017
-0.0025283,-0.005848
-0.0031583,-0.0076572
-0.0036384,-0.0096701
-0.0042394,-0.0099779
-0.0033291,-0.008224
-0.0032145,-0.0068704
-0.003412,-0.005523
-0.0049464,-0.0035969
-0.0057611,-0.0012531
-0.004937,-0.00033495
-0.004259,0.0011391
-0.0045064,0.0011982
-0.0041052,-0.0014137
-0.00087719,-0.0011941
0.00012299,-0.00035644
0.00078861,-0.0020467
0.002828,-0.0020154
0.0053267,0.0010613
0.0051237,0.0010432
0.0056105,0.00083969
0.0072851,0.0024225
0.0075039,0.0036408
0.0060918,0.0035787
0.0046315,0.0036392
0.0023202,0.0036123
-0.0011036,0.0046074
-0.0023521,0.0054817
-0.0038747,0.0050574
-0.0049777,0.0058372
-0.0056383,0.0044881
-0.0058123,0.0011019
-0.0075651,-0.0012725
-0.0083234,-0.0017634
-0.0088533,-0.004035
-0.0087161,-0.0030622
-0.0085287,-1.2157e-05
-0.0092245,0.00039976
-0.0095258,-0.0012467
-0.0076413,-0.00024093
-0.0064044,-0.00015944
-0.0058618,-0.0015206
-0.0040411,-0.0019535
-0.0030369,-0.0010326
-0.0041566,-0.00098398
-0.0046935,-0.0023391
-0.004063,-0.0024129
-0.003694,-0.002505
-0.00086834,-0.0026564
0.0032895,-0.0019504
0.006183,0.00082611
0.0077399,0.001301
0.0091105,0.001667
0.0085917,0.0032388
0.005883,0.0027489
0.0052839,0.0014967
0.0066745,0.0015555
0.0090063,0.0033343
0.010873,0.0046579
0.012982,0.0063434
0.012189,0.0063445
0.0097755,0.0072082
0.0066864,0.0064803
0.0031365,0.0041025
-0.00096837,0.00095357
-0.002646,-0.0009934
-0.0026611,-0.0033836
-0.0018837,-0.0032766
-0.0015681,-0.0020577
-0.0010616,-0.0021374
-0.00060822,-0.0015853
-0.0013686,-0.00035007
-0.0032105,-0.0021083
-0.0021299,-0.0041965
0.00060171,-0.0034693
0.0025123,-0.0030636
0.0029096,-0.0042174
0.0028902,-0.0045433
0.0007589,-0.0043869
-0.001072,-0.0032822
-0.0027208,-0.0031856
-0.0025484,-0.0025224
-0.0016469,-0.0014502
0.00059375,-0.00040144
0.0021519,-0.0016082
0.0030804,-0.00092852
0.0027705,-0.00062396
0.0029517,-0.0003369
0.002674,0.00085007
0.0017685,0.0029269
0.00066953,0.002212
0.00020233,0.0010057
0.00066498,0.0013821
0.0017125,0.0022618
0.0010115,0.0018305
-0.0007769,0.002032
-0.0021065,0.00431
-0.0052665,0.0043428
-0.0091075,0.0033829
-0.01084,0.0025466
-0.010576,0.0023017
-0.0088491,0.0012758
-0.0061394,0.0010469
-0.0051591,0.00061464
-0.0042601,0.00011736
-0.0036288,-0.0010242
-0.0055913,-0.0021119
-0.0078471,-0.0030636
-0.0061866,-0.0039281
-0.0043159,-0.0046382
-0.0023272,-0.0047888
0.00086994,-0.0035932
0.0027485,-0.0028183
0.0025282,-0.0016812
0.00054649,-0.00052838
-0.0019669,0.0013947
-0.0035894,0.0022015
-0.0039694,0.001999
-0.0043459,0.00076369
-0.00079338,0.00087928
0.0047168,0.0030837
0.0082298,0.004398
0.010286,0.00462
0.011713,0.0054262
0.0098321,0.0057488
0.0070504,0.0038053
0.0059691,0.0020359
0.0066113,0.0022554
0.00697,0.0023201
0.0070823,0.0023219
0.0055905,0.0014177
0.0028532,0.0011622
-0.00032314,0.0013975
-0.0019351,0.0024719
-0.0019558,0.0020593
-0.0012997,0.0015818
-2.4638e-05,0.00075108
0.0022075,-0.00018215
0.0029908,-0.0016811
0.0028337,-0.0028463
0.0021082,-0.0043432
0.00069862,-0.0054236
-0.0016068,-0.0069366
-0.0021218,-0.0087158
-0.0016226,-0.0090562
-0.00080726,-0.0086285
-0.00086228,-0.0084228
-0.0011803,-0.0079016
-0.001856,-0.00646
-0.0036436,-0.0047722
-0.0047605,-0.0026728
-0.0037651,-0.0012409
-0.0014533,0.00014366
-7.7952e-05,0.0013204
0.001021,0.00080675
0.0012931,0.00040267
0.00034681,0.00045403
0.00034978,0.0018938
0.00082892,0.0031817
0.0017356,0.0048496
0.0020017,0.005062
0.0026047,0.0047698
0.0030087,0.0039107
0.0020508,0.0024791
-0.0010638,0.0010133
-0.0020506,0.0013269
-0.002567,0.0032272
-0.0045517,0.0045947
-0.0058869,0.0051116
-0.0042975,0.0054646
-0.0031128,0.0048094
-0.0025225,0.0030987
-0.0020704,0.00093316
-0.0019361,-0.00011451
-0.0016268,-0.00073773
-0.0022905,-0.002114
-0.0037493,-0.0040864
-0.0047662,-0.0052812
-0.0040786,-0.0062376
-0.0034735,-0.0070238
-0.0018264,-0.0062045
2.195e-05,-0.0035225
0.0014156,-0.0003252
0.0023791,0.0023296
0.0014397,0.0048122
-0.00068729,0.0063113
-0.0016957,0.0062507
-0.001336,0.004502
-0.0010249,0.0027231
1.1722e-05,0.00070079
0.0025528,0.00085199
0.0047187,0.0012173
0.0062613,0.001978
0.0058145,0.0022947
0.0061384,0.0032114
0.0054172,0.0021129
0.0051571,0.0010192
0.0050062,0.00027248
0.0066597,0.00079565
0.0066031,0.0015104
0.006388,0.0020986
0.0045095,0.0021929
0.0019687,0.0032079
-0.00023529,0.0036341
-0.00085472,0.0022677
0.00021709,0.00096063
0.0024717,0.00080968
0.0042261,-0.00078775
0.0033217,-0.0035749
0.0027815,-0.004973
0.001366,-0.0052836
-0.0014159,-0.0061635
-0.00396,-0.0073414
-0.0033086,-0.0076047
-0.0014677,-0.0062226
0.0007482,-0.0047212
0.0038918,-0.0033956
0.0062662,-0.00079665
0.0063912,0.00096905
0.0031998,0.0008227
-0.00015903,0.00085535
-0.0024865,0.0013393
-0.0019232,0.0020543
-0.00024327,0.0036931
0.0017011,0.0042705
0.0027466,0.0042081
0.0021956,0.003713
0.00018389,0.0018182
-0.0029525,-0.00014967
-0.0041435,-0.00020305
-0.0042116,-0.00058874
-0.0034247,-0.0012393
-0.0026481,-0.00035997
-0.0006577,0.00050123
0.0005433,0.0020119
0.00022441,0.003328
-0.0013652,0.003449
-0.0041044,0.0025138
-0.0068224,0.0016682
-0.0091533,-0.00098365
-0.0089077,-0.0031703
-0.0067215,-0.0028938
-0.0046004,-0.0032582
-0.0045601,-0.0039527
-0.0047869,-0.004337
-0.0064354,-0.0049964
-0.0089382,-0.005903
-0.010181,-0.0061537
-0.0081787,-0.0056069
-0.0047645,-0.0028594
-0.0014035,0.00011107
0.0014582,0.0010876
0.0026293,0.0027423
0.0017388,0.0032447
-0.00067901,0.0024328
-0.0027572,0.0024963
-0.0035843,0.0041008
-0.003075,0.0041788
-0.00066201,0.0058142
0.002044,0.0066584
0.0031001,0.0051386
0.0031079,0.0030973
0.0034263,0.0014817
0.0028337,5.9267e-05
0.0030714,-0.00074878
0.0044307,-0.0011759
0.0051876,-0.0023395
0.0048271,-0.0028547
0.0060702,-0.0034048
0.0055609,-0.0041855
0.0035385,-0.0041518
0.0014072,-0.0043258
0.00052919,-0.0035571
0.00054792,-0.00054234
0.00025484,0.001231
0.00096511,0.00080817
0.0029667,0.0015594
0.0048796,0.00185
0.0033007,-0.0012118
0.0016851,-0.0044413
-0.00032513,-0.0054202
-0.0029607,-0.0064178
-0.0028129,-0.0060545
-0.0015435,-0.0055689
-0.00049502,-0.0037521
0.0013572,-0.0014525
0.0046909,0.00057594
0.0044769,0.0018136
0.003618,0.0041934
0.0015027,0.0050969
-0.00031817,0.0056743
-0.0019643,0.00681
-0.0013152,0.0071652
0.00021892,0.0062953
0.0032244,0.0054986
0.0049647,0.0032145
0.0042142,-0.00037595
0.0034749,-0.0018783
0.0008511,-0.0028575
-0.00071471,-0.0026136
-0.0010532,-0.0016897
-0.00052778,-0.00051587
-0.0015751,0.00012778
-0.0023257,-0.0012599
-0.0030084,-0.0033003
-0.0036158,-0.0029846
-0.0046374,-0.0015054
-0.0059301,-0.001727
-0.0055076,0.00027763
-0.004838,0.0029556
-0.0038093,0.0026405
-0.0019814,0.0018113
-0.0012915,-8.1726e-05
-0.0020565,-0.0032734
-0.0026565,-0.0058751
-0.0052909,-0.0070042
-0.008844,-0.0080574
-0.0089937,-0.0063855
-0.0075235,-0.0038029
-0.006325,-0.00071994
-0.003581,0.0033569
-0.00053682,0.0052877
0.001033,0.006293
0.0014973,0.0074609
0.0011391,0.0075255
0.00054178,0.0065763
0.0017292,0.0082944
0.0027795,0.0075818
0.0027291,0.0047698
0.0042233,0.0034571
0.0058947,0.0016263
0.0052849,-0.0017142
0.0038402,-0.0032994
0.0031148,-0.0031391
0.0017566,-0.0042765
0.00039578,-0.0049562
0.00058629,-0.004629
0.00073652,-0.0039635
0.0010249,-0.004327
0.0016108,-0.0046813
0.0018182,-0.0038486
0.0003367,-0.0036633
-0.00025881,-0.0036288
-0.00047295,-0.0023581
-4.1769e-06,-0.00035603
0.0018206,-0.00023937
0.0035568,-0.00047393
0.0036097,-0.001773
0.0035824,-0.0031828
0.0032359,-0.0040135
0.00039335,-0.004241
-0.0025249,-0.0040584
-0.0024956,-0.0020531
-0.00045156,0.0008476
4.6802e-06,0.0020745
0.00024914,0.0021438
0.0020345,0.0012755
0.0034897,0.0010528
0.0029184,0.00085781
0.0016844,0.0002681
0.0021714,0.0017695
0.0030394,0.0054441
0.002615,0.0057028
0.0016598,0.0035866
0.0016813,0.0029569
0.0023093,0.0023013
0.0017363,-0.00037123
0.00078837,-0.0015555
-0.00071724,-0.00074812
-0.00090767,0.00018979
-0.0012376,-0.00059803
-0.001092,-0.00034652
-0.0014501,0.00010138
-0.00047415,-0.0008926
-0.0012184,-0.0039648
-0.0029563,-0.0051492
-0.0043039,-0.0055154
-0.0050222,-0.0058438
-0.0057016,-0.0041005
-0.0054181,-0.0007983
-0.0031502,0.0017467
-0.0028156,0.0019058
-0.004183,0.00067497
-0.0057973,-0.0015947
-0.0056955,-0.0024282
-0.0078858,-0.003627
-0.0096064,-0.0037574
-0.0083829,-0.0025552
-0.004788,0.00057688
-0.0040145,0.001801
-0.002962,0.0023173
-0.0005863,0.0026436
0.00075755,0.0035912
-0.0001669,0.0033165
-0.00080374,0.0026317
0.00052409,0.004278
0.00074087,0.0058623
0.0014841,0.0065785
0.0014266,0.0046904
0.0020445,0.0032244
0.00082319,2.8916e-05
8.7637e-05,-0.0030647
-0.00033684,-0.0050653
0.00016823,-0.0037948
0.00075521,-0.0025734
0.0017757,-0.0023524
0.0034112,-0.00035876
0.0034087,0.00059085
0.002465,-0.0017252
0.0010786,-0.0040595
0.0014394,-0.0025419
0.0014107,-0.0022672
0.0017374,-0.0023395
